name,lat,lon,spi
Tien Phuoc,15.48833333,108.3077778,0.687395821242
Hoi An,15.876666666667,108.33527777778,1.41792653383
Giao Thuy,15.84166667,108.1344444,1.11900401903
Ai Nghia,15.88138889,108.1102778,1.16031795527
Cau Lau,15.85805556,108.2733333,1.19994230827
Kham Duc,15.445,107.7936111,1.66332204082
Tra My,15.3372,108.222,0.856888119172
Nong Son,15.7025,108.0341667,1.54169882611
Da Nang,16.03,108.18,0.925700946224
Cam Le,16.01083333,108.2058333,0.814662331789
Thanh My,15.766666666667,107.83055555556,0.663432249071
