name,lat,lon,spi
Tien Phuoc,15.48833333,108.3077778,0.301716349877
Hoi An,15.876666666667,108.33527777778,-0.0826784363725
Giao Thuy,15.84166667,108.1344444,-0.167955735224
Ai Nghia,15.88138889,108.1102778,-1.35448387024
Cau Lau,15.85805556,108.2733333,-0.603281148264
Kham Duc,15.445,107.7936111,-0.790074978283
Tra My,15.3372,108.222,-0.812272568131
Nong Son,15.7025,108.0341667,-1.17855994674
Da Nang,16.03,108.18,-0.249765173129
Cam Le,16.01083333,108.2058333,-0.600812222704
Thanh My,15.766666666667,107.83055555556,0.0443144122143
