name,lat,lon,spi
Tien Phuoc,15.48833333,108.3077778,0.46917184866
Hoi An,15.876666666667,108.33527777778,0.0613723091628
Giao Thuy,15.84166667,108.1344444,-0.162392539184
Ai Nghia,15.88138889,108.1102778,-0.521616398402
Cau Lau,15.85805556,108.2733333,0.162627153087
Kham Duc,15.445,107.7936111,-0.300893296171
Tra My,15.3372,108.222,-0.0107032259422
Nong Son,15.7025,108.0341667,-0.0889616787597
Da Nang,16.03,108.18,-0.0735777295125
Cam Le,16.01083333,108.2058333,-0.0353494174305
Thanh My,15.766666666667,107.83055555556,0.0518048607781
